[2026-03-17 05:17:36.675] [Download] === START === file=The.Godfather.Part.2.1974.1080p.BrRip.x264.BOKUTOX.YIFY.mp4 fragment_size=524288 compression=false
[2026-03-17 05:17:36.676] [Download] All sources from Directory:
[2026-03-17 05:17:36.680] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:17:36.681] [Download] Using 1 source(s):
[2026-03-17 05:17:36.681] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:17:37.377] [Download] File size: 2901310881 bytes (2833311 KB)
[2026-03-17 05:17:37.388] [Download] Fragments: 5534 x 512KB, sources: 1
[2026-03-17 11:30:11.621] [FRAG] idx=2594 offset=1360003072 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=46%
[2026-03-17 11:30:13.545] [FRAG] idx=2595 offset=1360527360 len=524288 source=13.39.21.10:6000 time_ms=1924 speed_KB/s=266 progress=46%
[2026-03-17 11:30:15.476] [FRAG] idx=2596 offset=1361051648 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=46%
[2026-03-17 11:30:17.476] [FRAG] idx=2597 offset=1361575936 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=46%
[2026-03-17 11:30:19.485] [FRAG] idx=2598 offset=1362100224 len=524288 source=13.39.21.10:6000 time_ms=2009 speed_KB/s=254 progress=46%
[2026-03-17 11:30:21.413] [FRAG] idx=2599 offset=1362624512 len=524288 source=13.39.21.10:6000 time_ms=1927 speed_KB/s=265 progress=46%
[2026-03-17 11:30:21.515] [FRAG] idx=2590 offset=1357905920 len=524288 source=44.192.106.49:6001 time_ms=19500 speed_KB/s=26 progress=46%
[2026-03-17 11:30:23.412] [FRAG] idx=2600 offset=1363148800 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=47%
[2026-03-17 11:30:25.321] [FRAG] idx=2602 offset=1364197376 len=524288 source=13.39.21.10:6000 time_ms=1909 speed_KB/s=268 progress=47%
[2026-03-17 11:30:27.240] [FRAG] idx=2603 offset=1364721664 len=524288 source=13.39.21.10:6000 time_ms=1918 speed_KB/s=266 progress=47%
[2026-03-17 11:30:29.236] [FRAG] idx=2604 offset=1365245952 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=47%
[2026-03-17 11:30:31.148] [FRAG] idx=2605 offset=1365770240 len=524288 source=13.39.21.10:6000 time_ms=1912 speed_KB/s=267 progress=47%
[2026-03-17 11:30:33.096] [FRAG] idx=2606 offset=1366294528 len=524288 source=13.39.21.10:6000 time_ms=1948 speed_KB/s=262 progress=47%
[2026-03-17 11:30:35.114] [FRAG] idx=2607 offset=1366818816 len=524288 source=13.39.21.10:6000 time_ms=2017 speed_KB/s=253 progress=47%
[2026-03-17 11:30:37.041] [FRAG] idx=2608 offset=1367343104 len=524288 source=13.39.21.10:6000 time_ms=1926 speed_KB/s=265 progress=47%
[2026-03-17 11:30:39.042] [FRAG] idx=2609 offset=1367867392 len=524288 source=13.39.21.10:6000 time_ms=2001 speed_KB/s=255 progress=47%
[2026-03-17 11:30:41.054] [FRAG] idx=2610 offset=1368391680 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=47%
[2026-03-17 11:30:41.362] [FRAG] idx=2601 offset=1363673088 len=524288 source=44.192.106.49:6001 time_ms=19847 speed_KB/s=25 progress=47%
[2026-03-17 11:30:43.067] [FRAG] idx=2611 offset=1368915968 len=524288 source=13.39.21.10:6000 time_ms=2012 speed_KB/s=254 progress=47%
[2026-03-17 11:30:44.840] [FRAG] idx=2613 offset=1369964544 len=524288 source=13.39.21.10:6000 time_ms=1772 speed_KB/s=288 progress=47%
[2026-03-17 11:30:46.827] [FRAG] idx=2614 offset=1370488832 len=524288 source=13.39.21.10:6000 time_ms=1987 speed_KB/s=257 progress=47%
[2026-03-17 11:30:48.825] [FRAG] idx=2615 offset=1371013120 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=47%
[2026-03-17 11:30:50.818] [FRAG] idx=2616 offset=1371537408 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=47%
[2026-03-17 11:30:52.749] [FRAG] idx=2617 offset=1372061696 len=524288 source=13.39.21.10:6000 time_ms=1931 speed_KB/s=265 progress=47%
[2026-03-17 11:30:54.742] [FRAG] idx=2618 offset=1372585984 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=47%
[2026-03-17 11:30:56.663] [FRAG] idx=2619 offset=1373110272 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=47%
[2026-03-17 11:30:58.593] [FRAG] idx=2620 offset=1373634560 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=47%
[2026-03-17 11:31:00.589] [FRAG] idx=2621 offset=1374158848 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=47%
[2026-03-17 11:31:01.017] [FRAG] idx=2612 offset=1369440256 len=524288 source=44.192.106.49:6001 time_ms=19655 speed_KB/s=26 progress=47%
[2026-03-17 11:31:02.514] [FRAG] idx=2622 offset=1374683136 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=47%
[2026-03-17 11:31:04.446] [FRAG] idx=2624 offset=1375731712 len=524288 source=13.39.21.10:6000 time_ms=1932 speed_KB/s=265 progress=47%
[2026-03-17 11:31:06.448] [FRAG] idx=2625 offset=1376256000 len=524288 source=13.39.21.10:6000 time_ms=2001 speed_KB/s=255 progress=47%
[2026-03-17 11:31:08.362] [FRAG] idx=2626 offset=1376780288 len=524288 source=13.39.21.10:6000 time_ms=1914 speed_KB/s=267 progress=47%
[2026-03-17 11:31:10.269] [FRAG] idx=2627 offset=1377304576 len=524288 source=13.39.21.10:6000 time_ms=1907 speed_KB/s=268 progress=47%
[2026-03-17 11:31:12.292] [FRAG] idx=2628 offset=1377828864 len=524288 source=13.39.21.10:6000 time_ms=2023 speed_KB/s=253 progress=47%
[2026-03-17 11:31:14.211] [FRAG] idx=2629 offset=1378353152 len=524288 source=13.39.21.10:6000 time_ms=1919 speed_KB/s=266 progress=47%
[2026-03-17 11:31:16.134] [FRAG] idx=2630 offset=1378877440 len=524288 source=13.39.21.10:6000 time_ms=1923 speed_KB/s=266 progress=47%
[2026-03-17 11:31:18.133] [FRAG] idx=2631 offset=1379401728 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=47%
[2026-03-17 11:31:20.047] [FRAG] idx=2632 offset=1379926016 len=524288 source=13.39.21.10:6000 time_ms=1913 speed_KB/s=267 progress=47%
[2026-03-17 11:31:20.485] [FRAG] idx=2623 offset=1375207424 len=524288 source=44.192.106.49:6001 time_ms=19468 speed_KB/s=26 progress=47%
[2026-03-17 11:31:21.973] [FRAG] idx=2633 offset=1380450304 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=47%
[2026-03-17 11:31:23.977] [FRAG] idx=2635 offset=1381498880 len=524288 source=13.39.21.10:6000 time_ms=2003 speed_KB/s=255 progress=47%
[2026-03-17 11:31:25.907] [FRAG] idx=2636 offset=1382023168 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=47%
[2026-03-17 11:31:27.825] [FRAG] idx=2637 offset=1382547456 len=524288 source=13.39.21.10:6000 time_ms=1917 speed_KB/s=267 progress=47%
[2026-03-17 11:31:29.819] [FRAG] idx=2638 offset=1383071744 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=47%
[2026-03-17 11:31:31.727] [FRAG] idx=2639 offset=1383596032 len=524288 source=13.39.21.10:6000 time_ms=1907 speed_KB/s=268 progress=47%
[2026-03-17 11:31:33.653] [FRAG] idx=2640 offset=1384120320 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=47%
[2026-03-17 11:31:35.648] [FRAG] idx=2641 offset=1384644608 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=47%
[2026-03-17 11:31:37.580] [FRAG] idx=2642 offset=1385168896 len=524288 source=13.39.21.10:6000 time_ms=1932 speed_KB/s=265 progress=47%
[2026-03-17 11:31:39.502] [FRAG] idx=2643 offset=1385693184 len=524288 source=13.39.21.10:6000 time_ms=1922 speed_KB/s=266 progress=47%
[2026-03-17 11:31:40.010] [FRAG] idx=2634 offset=1380974592 len=524288 source=44.192.106.49:6001 time_ms=19524 speed_KB/s=26 progress=47%
[2026-03-17 11:31:41.498] [FRAG] idx=2644 offset=1386217472 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=47%
[2026-03-17 11:31:43.194] [FRAG] idx=2646 offset=1387266048 len=524288 source=13.39.21.10:6000 time_ms=1695 speed_KB/s=302 progress=47%
[2026-03-17 11:31:45.180] [FRAG] idx=2647 offset=1387790336 len=524288 source=13.39.21.10:6000 time_ms=1986 speed_KB/s=257 progress=47%
[2026-03-17 11:31:47.185] [FRAG] idx=2648 offset=1388314624 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=47%
[2026-03-17 11:31:49.091] [FRAG] idx=2649 offset=1388838912 len=524288 source=13.39.21.10:6000 time_ms=1905 speed_KB/s=268 progress=47%
[2026-03-17 11:31:51.027] [FRAG] idx=2650 offset=1389363200 len=524288 source=13.39.21.10:6000 time_ms=1936 speed_KB/s=264 progress=47%
[2026-03-17 11:31:53.040] [FRAG] idx=2651 offset=1389887488 len=524288 source=13.39.21.10:6000 time_ms=2013 speed_KB/s=254 progress=47%
[2026-03-17 11:31:54.960] [FRAG] idx=2652 offset=1390411776 len=524288 source=13.39.21.10:6000 time_ms=1919 speed_KB/s=266 progress=47%
[2026-03-17 11:31:56.877] [FRAG] idx=2653 offset=1390936064 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=47%
[2026-03-17 11:31:58.875] [FRAG] idx=2654 offset=1391460352 len=524288 source=13.39.21.10:6000 time_ms=1997 speed_KB/s=256 progress=47%
[2026-03-17 11:31:59.662] [FRAG] idx=2645 offset=1386741760 len=524288 source=44.192.106.49:6001 time_ms=19652 speed_KB/s=26 progress=47%
[2026-03-17 11:32:00.792] [FRAG] idx=2655 offset=1391984640 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=47%
[2026-03-17 11:32:02.723] [FRAG] idx=2657 offset=1393033216 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=48%
[2026-03-17 11:32:04.716] [FRAG] idx=2658 offset=1393557504 len=524288 source=13.39.21.10:6000 time_ms=1992 speed_KB/s=257 progress=48%
[2026-03-17 11:32:06.628] [FRAG] idx=2659 offset=1394081792 len=524288 source=13.39.21.10:6000 time_ms=1912 speed_KB/s=267 progress=48%
[2026-03-17 11:32:08.399] [FRAG] idx=2660 offset=1394606080 len=524288 source=13.39.21.10:6000 time_ms=1771 speed_KB/s=289 progress=48%
[2026-03-17 11:32:10.385] [FRAG] idx=2661 offset=1395130368 len=524288 source=13.39.21.10:6000 time_ms=1986 speed_KB/s=257 progress=48%
[2026-03-17 11:32:12.385] [FRAG] idx=2662 offset=1395654656 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=48%
[2026-03-17 11:32:14.380] [FRAG] idx=2663 offset=1396178944 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=48%
[2026-03-17 11:32:16.288] [FRAG] idx=2664 offset=1396703232 len=524288 source=13.39.21.10:6000 time_ms=1908 speed_KB/s=268 progress=48%
[2026-03-17 11:32:18.204] [FRAG] idx=2665 offset=1397227520 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=48%
[2026-03-17 11:32:18.999] [FRAG] idx=2656 offset=1392508928 len=524288 source=44.192.106.49:6001 time_ms=19337 speed_KB/s=26 progress=48%
[2026-03-17 11:32:20.197] [FRAG] idx=2666 offset=1397751808 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=48%
[2026-03-17 11:32:22.128] [FRAG] idx=2668 offset=1398800384 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=48%
[2026-03-17 11:32:24.053] [FRAG] idx=2669 offset=1399324672 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=48%
[2026-03-17 11:32:26.058] [FRAG] idx=2670 offset=1399848960 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=48%
[2026-03-17 11:32:27.993] [FRAG] idx=2671 offset=1400373248 len=524288 source=13.39.21.10:6000 time_ms=1934 speed_KB/s=264 progress=48%
[2026-03-17 11:32:29.910] [FRAG] idx=2672 offset=1400897536 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=48%
[2026-03-17 11:32:31.673] [FRAG] idx=2673 offset=1401421824 len=524288 source=13.39.21.10:6000 time_ms=1762 speed_KB/s=290 progress=48%
[2026-03-17 11:32:33.457] [FRAG] idx=2674 offset=1401946112 len=524288 source=13.39.21.10:6000 time_ms=1784 speed_KB/s=286 progress=48%
[2026-03-17 11:32:35.451] [FRAG] idx=2675 offset=1402470400 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=48%
[2026-03-17 11:32:37.372] [FRAG] idx=2676 offset=1402994688 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=48%
[2026-03-17 11:32:38.468] [FRAG] idx=2667 offset=1398276096 len=524288 source=44.192.106.49:6001 time_ms=19469 speed_KB/s=26 progress=48%
[2026-03-17 11:32:39.298] [FRAG] idx=2677 offset=1403518976 len=524288 source=13.39.21.10:6000 time_ms=1925 speed_KB/s=265 progress=48%
[2026-03-17 11:32:41.288] [FRAG] idx=2679 offset=1404567552 len=524288 source=13.39.21.10:6000 time_ms=1990 speed_KB/s=257 progress=48%
[2026-03-17 11:32:43.203] [FRAG] idx=2680 offset=1405091840 len=524288 source=13.39.21.10:6000 time_ms=1914 speed_KB/s=267 progress=48%
[2026-03-17 11:32:45.124] [FRAG] idx=2681 offset=1405616128 len=524288 source=13.39.21.10:6000 time_ms=1920 speed_KB/s=266 progress=48%
[2026-03-17 11:32:47.050] [FRAG] idx=2682 offset=1406140416 len=524288 source=13.39.21.10:6000 time_ms=1926 speed_KB/s=265 progress=48%
[2026-03-17 11:32:48.755] [FRAG] idx=2683 offset=1406664704 len=524288 source=13.39.21.10:6000 time_ms=1704 speed_KB/s=300 progress=48%
[2026-03-17 11:32:50.763] [FRAG] idx=2684 offset=1407188992 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=48%
[2026-03-17 11:32:52.543] [FRAG] idx=2685 offset=1407713280 len=524288 source=13.39.21.10:6000 time_ms=1779 speed_KB/s=287 progress=48%
[2026-03-17 11:32:54.541] [FRAG] idx=2686 offset=1408237568 len=524288 source=13.39.21.10:6000 time_ms=1998 speed_KB/s=256 progress=48%
[2026-03-17 11:32:56.547] [FRAG] idx=2687 offset=1408761856 len=524288 source=13.39.21.10:6000 time_ms=2006 speed_KB/s=255 progress=48%
[2026-03-17 11:32:57.951] [FRAG] idx=2678 offset=1404043264 len=524288 source=44.192.106.49:6001 time_ms=19483 speed_KB/s=26 progress=48%
[2026-03-17 11:32:58.549] [FRAG] idx=2688 offset=1409286144 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=48%
[2026-03-17 11:33:00.697] [FRAG] idx=2690 offset=1410334720 len=524288 source=13.39.21.10:6000 time_ms=2147 speed_KB/s=238 progress=48%
[2026-03-17 11:33:02.691] [FRAG] idx=2691 offset=1410859008 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=48%
[2026-03-17 11:33:04.705] [FRAG] idx=2692 offset=1411383296 len=524288 source=13.39.21.10:6000 time_ms=2013 speed_KB/s=254 progress=48%
[2026-03-17 11:33:06.715] [FRAG] idx=2693 offset=1411907584 len=524288 source=13.39.21.10:6000 time_ms=2010 speed_KB/s=254 progress=48%
[2026-03-17 11:33:08.636] [FRAG] idx=2694 offset=1412431872 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=48%
[2026-03-17 11:33:10.548] [FRAG] idx=2695 offset=1412956160 len=524288 source=13.39.21.10:6000 time_ms=1912 speed_KB/s=267 progress=48%
[2026-03-17 11:33:12.537] [FRAG] idx=2696 offset=1413480448 len=524288 source=13.39.21.10:6000 time_ms=1989 speed_KB/s=257 progress=48%
[2026-03-17 11:33:14.548] [FRAG] idx=2697 offset=1414004736 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=48%
[2026-03-17 11:33:16.460] [FRAG] idx=2698 offset=1414529024 len=524288 source=13.39.21.10:6000 time_ms=1912 speed_KB/s=267 progress=48%
[2026-03-17 11:33:17.436] [FRAG] idx=2689 offset=1409810432 len=524288 source=44.192.106.49:6001 time_ms=19484 speed_KB/s=26 progress=48%
[2026-03-17 11:33:18.471] [FRAG] idx=2699 offset=1415053312 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=48%
[2026-03-17 11:33:20.479] [FRAG] idx=2701 offset=1416101888 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=48%
[2026-03-17 11:33:22.390] [FRAG] idx=2702 offset=1416626176 len=524288 source=13.39.21.10:6000 time_ms=1911 speed_KB/s=267 progress=48%
[2026-03-17 11:33:24.400] [FRAG] idx=2703 offset=1417150464 len=524288 source=13.39.21.10:6000 time_ms=2009 speed_KB/s=254 progress=48%
[2026-03-17 11:33:26.321] [FRAG] idx=2704 offset=1417674752 len=524288 source=13.39.21.10:6000 time_ms=1920 speed_KB/s=266 progress=48%
[2026-03-17 11:33:28.234] [FRAG] idx=2705 offset=1418199040 len=524288 source=13.39.21.10:6000 time_ms=1913 speed_KB/s=267 progress=48%
[2026-03-17 11:33:30.003] [FRAG] idx=2706 offset=1418723328 len=524288 source=13.39.21.10:6000 time_ms=1769 speed_KB/s=289 progress=48%
[2026-03-17 11:33:32.009] [FRAG] idx=2707 offset=1419247616 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=48%
[2026-03-17 11:33:33.996] [FRAG] idx=2708 offset=1419771904 len=524288 source=13.39.21.10:6000 time_ms=1987 speed_KB/s=257 progress=48%
[2026-03-17 11:33:36.024] [FRAG] idx=2709 offset=1420296192 len=524288 source=13.39.21.10:6000 time_ms=2027 speed_KB/s=252 progress=48%
[2026-03-17 11:33:37.090] [FRAG] idx=2700 offset=1415577600 len=524288 source=44.192.106.49:6001 time_ms=19654 speed_KB/s=26 progress=48%
[2026-03-17 11:33:37.948] [FRAG] idx=2710 offset=1420820480 len=524288 source=13.39.21.10:6000 time_ms=1924 speed_KB/s=266 progress=48%
[2026-03-17 11:33:39.939] [FRAG] idx=2712 offset=1421869056 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=49%
[2026-03-17 11:33:41.716] [FRAG] idx=2713 offset=1422393344 len=524288 source=13.39.21.10:6000 time_ms=1777 speed_KB/s=288 progress=49%
[2026-03-17 11:33:43.718] [FRAG] idx=2714 offset=1422917632 len=524288 source=13.39.21.10:6000 time_ms=2001 speed_KB/s=255 progress=49%
[2026-03-17 11:33:45.634] [FRAG] idx=2715 offset=1423441920 len=524288 source=13.39.21.10:6000 time_ms=1916 speed_KB/s=267 progress=49%
[2026-03-17 11:33:47.420] [FRAG] idx=2716 offset=1423966208 len=524288 source=13.39.21.10:6000 time_ms=1786 speed_KB/s=286 progress=49%
[2026-03-17 11:33:49.413] [FRAG] idx=2717 offset=1424490496 len=524288 source=13.39.21.10:6000 time_ms=1992 speed_KB/s=257 progress=49%
[2026-03-17 11:33:51.412] [FRAG] idx=2718 offset=1425014784 len=524288 source=13.39.21.10:6000 time_ms=1999 speed_KB/s=256 progress=49%
[2026-03-17 11:33:53.341] [FRAG] idx=2719 offset=1425539072 len=524288 source=13.39.21.10:6000 time_ms=1928 speed_KB/s=265 progress=49%
[2026-03-17 11:33:55.253] [FRAG] idx=2720 offset=1426063360 len=524288 source=13.39.21.10:6000 time_ms=1911 speed_KB/s=267 progress=49%
[2026-03-17 11:33:56.746] [FRAG] idx=2711 offset=1421344768 len=524288 source=44.192.106.49:6001 time_ms=19656 speed_KB/s=26 progress=49%
[2026-03-17 11:33:57.240] [FRAG] idx=2721 offset=1426587648 len=524288 source=13.39.21.10:6000 time_ms=1987 speed_KB/s=257 progress=49%
[2026-03-17 11:33:59.232] [FRAG] idx=2723 offset=1427636224 len=524288 source=13.39.21.10:6000 time_ms=1991 speed_KB/s=257 progress=49%
[2026-03-17 11:34:01.159] [FRAG] idx=2724 offset=1428160512 len=524288 source=13.39.21.10:6000 time_ms=1927 speed_KB/s=265 progress=49%
[2026-03-17 11:34:03.147] [FRAG] idx=2725 offset=1428684800 len=524288 source=13.39.21.10:6000 time_ms=1988 speed_KB/s=257 progress=49%
[2026-03-17 11:34:05.075] [FRAG] idx=2726 offset=1429209088 len=524288 source=13.39.21.10:6000 time_ms=1928 speed_KB/s=265 progress=49%
[2026-03-17 11:34:07.005] [FRAG] idx=2727 offset=1429733376 len=524288 source=13.39.21.10:6000 time_ms=1929 speed_KB/s=265 progress=49%
[2026-03-17 11:34:09.000] [FRAG] idx=2728 offset=1430257664 len=524288 source=13.39.21.10:6000 time_ms=1995 speed_KB/s=256 progress=49%
[2026-03-17 11:34:10.996] [FRAG] idx=2729 offset=1430781952 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=49%
[2026-03-17 11:34:13.007] [FRAG] idx=2730 offset=1431306240 len=524288 source=13.39.21.10:6000 time_ms=2010 speed_KB/s=254 progress=49%
[2026-03-17 11:34:15.001] [FRAG] idx=2731 offset=1431830528 len=524288 source=13.39.21.10:6000 time_ms=1994 speed_KB/s=256 progress=49%
[2026-03-17 11:34:16.320] [FRAG] idx=2722 offset=1427111936 len=524288 source=44.192.106.49:6001 time_ms=19573 speed_KB/s=26 progress=49%
[2026-03-17 11:34:16.911] [FRAG] idx=2732 offset=1432354816 len=524288 source=13.39.21.10:6000 time_ms=1910 speed_KB/s=268 progress=49%
[2026-03-17 11:34:18.817] [FRAG] idx=2734 offset=1433403392 len=524288 source=13.39.21.10:6000 time_ms=1905 speed_KB/s=268 progress=49%
[2026-03-17 11:34:20.825] [FRAG] idx=2735 offset=1433927680 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=49%
[2026-03-17 11:34:22.752] [FRAG] idx=2736 offset=1434451968 len=524288 source=13.39.21.10:6000 time_ms=1927 speed_KB/s=265 progress=49%
[2026-03-17 11:34:24.683] [FRAG] idx=2737 offset=1434976256 len=524288 source=13.39.21.10:6000 time_ms=1931 speed_KB/s=265 progress=49%
[2026-03-17 11:34:26.680] [FRAG] idx=2738 offset=1435500544 len=524288 source=13.39.21.10:6000 time_ms=1996 speed_KB/s=256 progress=49%
[2026-03-17 11:34:28.598] [FRAG] idx=2739 offset=1436024832 len=524288 source=13.39.21.10:6000 time_ms=1917 speed_KB/s=267 progress=49%
[2026-03-17 11:34:30.519] [FRAG] idx=2740 offset=1436549120 len=524288 source=13.39.21.10:6000 time_ms=1921 speed_KB/s=266 progress=49%
[2026-03-17 11:34:32.527] [FRAG] idx=2741 offset=1437073408 len=524288 source=13.39.21.10:6000 time_ms=2007 speed_KB/s=255 progress=49%
[2026-03-17 11:34:34.439] [FRAG] idx=2742 offset=1437597696 len=524288 source=13.39.21.10:6000 time_ms=1911 speed_KB/s=267 progress=49%
[2026-03-17 11:34:35.924] [FRAG] idx=2733 offset=1432879104 len=524288 source=44.192.106.49:6001 time_ms=19603 speed_KB/s=26 progress=49%
[2026-03-17 11:34:36.358] [FRAG] idx=2743 offset=1438121984 len=524288 source=13.39.21.10:6000 time_ms=1919 speed_KB/s=266 progress=49%
[2026-03-17 11:34:38.362] [FRAG] idx=2745 offset=1439170560 len=524288 source=13.39.21.10:6000 time_ms=2004 speed_KB/s=255 progress=49%
[2026-03-17 11:34:40.277] [FRAG] idx=2746 offset=1439694848 len=524288 source=13.39.21.10:6000 time_ms=1915 speed_KB/s=267 progress=49%
[2026-03-17 11:34:41.966] [FRAG] idx=2747 offset=1440219136 len=524288 source=13.39.21.10:6000 time_ms=1688 speed_KB/s=303 progress=49%
[2026-03-17 11:34:43.958] [FRAG] idx=2748 offset=1440743424 len=524288 source=13.39.21.10:6000 time_ms=1992 speed_KB/s=257 progress=49%
[2026-03-17 11:34:45.960] [FRAG] idx=2749 offset=1441267712 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=49%
[2026-03-17 11:34:47.965] [FRAG] idx=2750 offset=1441792000 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=49%
[2026-03-17 11:34:49.968] [FRAG] idx=2751 offset=1442316288 len=524288 source=13.39.21.10:6000 time_ms=2002 speed_KB/s=255 progress=49%
[2026-03-17 11:34:51.979] [FRAG] idx=2752 offset=1442840576 len=524288 source=13.39.21.10:6000 time_ms=2011 speed_KB/s=254 progress=49%
[2026-03-17 11:34:53.902] [FRAG] idx=2753 offset=1443364864 len=524288 source=13.39.21.10:6000 time_ms=1922 speed_KB/s=266 progress=49%
[2026-03-17 11:34:55.353] [FRAG] idx=2744 offset=1438646272 len=524288 source=44.192.106.49:6001 time_ms=19429 speed_KB/s=26 progress=49%
[2026-03-17 11:34:55.902] [FRAG] idx=2754 offset=1443889152 len=524288 source=13.39.21.10:6000 time_ms=2000 speed_KB/s=256 progress=49%
[2026-03-17 11:34:57.809] [FRAG] idx=2756 offset=1444937728 len=524288 source=13.39.21.10:6000 time_ms=1907 speed_KB/s=268 progress=49%
[2026-03-17 11:34:59.738] [FRAG] idx=2757 offset=1445462016 len=524288 source=13.39.21.10:6000 time_ms=1929 speed_KB/s=265 progress=49%
[2026-03-17 11:35:01.746] [FRAG] idx=2758 offset=1445986304 len=524288 source=13.39.21.10:6000 time_ms=2008 speed_KB/s=254 progress=49%
[2026-03-17 11:35:03.651] [FRAG] idx=2759 offset=1446510592 len=524288 source=13.39.21.10:6000 time_ms=1905 speed_KB/s=268 progress=49%
[2026-03-17 11:35:05.560] [FRAG] idx=2760 offset=1447034880 len=524288 source=13.39.21.10:6000 time_ms=1909 speed_KB/s=268 progress=49%
[2026-03-17 11:35:07.565] [FRAG] idx=2761 offset=1447559168 len=524288 source=13.39.21.10:6000 time_ms=2005 speed_KB/s=255 progress=49%
[2026-03-17 11:35:09.496] [FRAG] idx=2762 offset=1448083456 len=524288 source=13.39.21.10:6000 time_ms=1930 speed_KB/s=265 progress=49%
[2026-03-17 11:35:11.415] [FRAG] idx=2763 offset=1448607744 len=524288 source=13.39.21.10:6000 time_ms=1919 speed_KB/s=266 progress=49%
[2026-03-17 11:35:13.443] [FRAG] idx=2764 offset=1449132032 len=524288 source=13.39.21.10:6000 time_ms=2027 speed_KB/s=252 progress=49%
[2026-03-17 11:35:15.367] [FRAG] idx=2765 offset=1449656320 len=524288 source=13.39.21.10:6000 time_ms=1923 speed_KB/s=266 progress=49%
[2026-03-17 11:35:15.441] [FRAG] idx=2755 offset=1444413440 len=524288 source=44.192.106.49:6001 time_ms=20087 speed_KB/s=25 progress=49%
[2026-03-17 11:35:17.159] [FRAG] idx=2766 offset=1450180608 len=524288 source=13.39.21.10:6000 time_ms=1791 speed_KB/s=285 progress=50%
[2026-03-17 11:35:19.153] [FRAG] idx=2768 offset=1451229184 len=524288 source=13.39.21.10:6000 time_ms=1993 speed_KB/s=256 progress=50%
