[2026-03-17 14:00:27.947] [Download] === START === file=Before.Sunset.2004.720p.BrRip.x264.YIFY.mp4 fragment_size=131072 compression=true
[2026-03-17 14:00:27.949] [Download] All sources from Directory:
[2026-03-17 14:00:27.953] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 14:00:27.953] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 14:00:27.954] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 14:00:27.954] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 14:00:27.954] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 14:00:27.955] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 14:00:27.955] [Download]   44.192.106.49:6001 [load=1]
[2026-03-17 14:00:27.955] [Download]   13.39.21.10:6000 [load=1]
[2026-03-17 14:00:27.956] [Download] Using 8 source(s):
[2026-03-17 14:00:27.956] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 14:00:27.956] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 14:00:27.957] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 14:00:27.957] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 14:00:27.957] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 14:00:27.958] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 14:00:27.958] [Download]   44.192.106.49:6001 [load=1]
[2026-03-17 14:00:27.958] [Download]   13.39.21.10:6000 [load=1]
[2026-03-17 14:00:29.055] [Download] File size: 629293661 bytes (614544 KB)
[2026-03-17 14:00:29.065] [Download] Fragments: 4802 x 128KB, sources: 8
[2026-03-17 19:02:37.001] [FRAG] idx=3024 offset=396361728 len=131072 source=44.220.89.93:6002 time_ms=2072 speed_KB/s=61 progress=63%
[2026-03-17 19:02:37.320] [FRAG] idx=3030 offset=397148160 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=63%
[2026-03-17 19:02:37.584] [FRAG] idx=3026 offset=396623872 len=131072 source=3.234.226.220:6003 time_ms=2049 speed_KB/s=62 progress=63%
[2026-03-17 19:02:37.945] [FRAG] idx=3032 offset=397410304 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=63%
[2026-03-17 19:02:38.573] [FRAG] idx=3034 offset=397672448 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=63%
[2026-03-17 19:02:39.114] [FRAG] idx=3035 offset=397803520 len=131072 source=13.39.21.10:6000 time_ms=541 speed_KB/s=236 progress=63%
[2026-03-17 19:02:39.388] [FRAG] idx=3031 offset=397279232 len=131072 source=44.220.89.93:6002 time_ms=2387 speed_KB/s=53 progress=63%
[2026-03-17 19:02:39.654] [FRAG] idx=3036 offset=397934592 len=131072 source=13.39.21.10:6000 time_ms=540 speed_KB/s=237 progress=63%
[2026-03-17 19:02:39.946] [FRAG] idx=3033 offset=397541376 len=131072 source=3.234.226.220:6003 time_ms=2361 speed_KB/s=54 progress=63%
[2026-03-17 19:02:40.224] [FRAG] idx=3028 offset=396886016 len=131072 source=44.192.106.49:6001 time_ms=4414 speed_KB/s=28 progress=63%
[2026-03-17 19:02:40.290] [FRAG] idx=3038 offset=398196736 len=131072 source=13.39.21.10:6000 time_ms=635 speed_KB/s=201 progress=63%
[2026-03-17 19:02:40.917] [FRAG] idx=3041 offset=398589952 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=63%
[2026-03-17 19:02:41.393] [FRAG] idx=3037 offset=398065664 len=131072 source=44.220.89.93:6002 time_ms=2005 speed_KB/s=63 progress=63%
[2026-03-17 19:02:41.530] [FRAG] idx=3042 offset=398721024 len=131072 source=13.39.21.10:6000 time_ms=613 speed_KB/s=208 progress=63%
[2026-03-17 19:02:41.767] [FRAG] idx=3039 offset=398327808 len=131072 source=3.234.226.220:6003 time_ms=1821 speed_KB/s=70 progress=63%
[2026-03-17 19:02:42.074] [FRAG] idx=3044 offset=398983168 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=63%
[2026-03-17 19:02:42.617] [FRAG] idx=3046 offset=399245312 len=131072 source=13.39.21.10:6000 time_ms=543 speed_KB/s=235 progress=63%
[2026-03-17 19:02:43.238] [FRAG] idx=3047 offset=399376384 len=131072 source=13.39.21.10:6000 time_ms=621 speed_KB/s=206 progress=63%
[2026-03-17 19:02:43.862] [FRAG] idx=3048 offset=399507456 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=63%
[2026-03-17 19:02:43.871] [FRAG] idx=3043 offset=398852096 len=131072 source=44.220.89.93:6002 time_ms=2478 speed_KB/s=51 progress=63%
[2026-03-17 19:02:44.223] [FRAG] idx=3045 offset=399114240 len=131072 source=3.234.226.220:6003 time_ms=2455 speed_KB/s=52 progress=63%
[2026-03-17 19:02:44.478] [FRAG] idx=3049 offset=399638528 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=63%
[2026-03-17 19:02:45.030] [FRAG] idx=3052 offset=400031744 len=131072 source=13.39.21.10:6000 time_ms=552 speed_KB/s=231 progress=63%
[2026-03-17 19:02:45.226] [FRAG] idx=3040 offset=398458880 len=131072 source=44.192.106.49:6001 time_ms=5001 speed_KB/s=25 progress=63%
[2026-03-17 19:02:45.574] [FRAG] idx=3053 offset=400162816 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=63%
[2026-03-17 19:02:45.801] [FRAG] idx=3050 offset=399769600 len=131072 source=44.220.89.93:6002 time_ms=1929 speed_KB/s=66 progress=63%
[2026-03-17 19:02:46.185] [FRAG] idx=3051 offset=399900672 len=131072 source=3.234.226.220:6003 time_ms=1961 speed_KB/s=65 progress=63%
[2026-03-17 19:02:46.201] [FRAG] idx=3055 offset=400424960 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=63%
[2026-03-17 19:02:46.829] [FRAG] idx=3058 offset=400818176 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=63%
[2026-03-17 19:02:47.448] [FRAG] idx=3059 offset=400949248 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=63%
[2026-03-17 19:02:47.989] [FRAG] idx=3060 offset=401080320 len=131072 source=13.39.21.10:6000 time_ms=541 speed_KB/s=236 progress=63%
[2026-03-17 19:02:48.290] [FRAG] idx=3056 offset=400556032 len=131072 source=44.220.89.93:6002 time_ms=2489 speed_KB/s=51 progress=63%
[2026-03-17 19:02:48.527] [FRAG] idx=3061 offset=401211392 len=131072 source=13.39.21.10:6000 time_ms=538 speed_KB/s=237 progress=63%
[2026-03-17 19:02:48.638] [FRAG] idx=3057 offset=400687104 len=131072 source=3.234.226.220:6003 time_ms=2453 speed_KB/s=52 progress=63%
[2026-03-17 19:02:49.158] [FRAG] idx=3063 offset=401473536 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=63%
[2026-03-17 19:02:49.798] [FRAG] idx=3065 offset=401735680 len=131072 source=13.39.21.10:6000 time_ms=639 speed_KB/s=200 progress=63%
[2026-03-17 19:02:50.156] [FRAG] idx=3054 offset=400293888 len=131072 source=44.192.106.49:6001 time_ms=4930 speed_KB/s=25 progress=63%
[2026-03-17 19:02:50.271] [FRAG] idx=3062 offset=401342464 len=131072 source=44.220.89.93:6002 time_ms=1981 speed_KB/s=64 progress=63%
[2026-03-17 19:02:50.415] [FRAG] idx=3066 offset=401866752 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=63%
[2026-03-17 19:02:50.571] [FRAG] idx=3064 offset=401604608 len=131072 source=3.234.226.220:6003 time_ms=1932 speed_KB/s=66 progress=63%
[2026-03-17 19:02:50.959] [FRAG] idx=3069 offset=402259968 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=63%
[2026-03-17 19:02:51.488] [FRAG] idx=3071 offset=402522112 len=131072 source=13.39.21.10:6000 time_ms=529 speed_KB/s=241 progress=63%
[2026-03-17 19:02:52.106] [FRAG] idx=3072 offset=402653184 len=131072 source=13.39.21.10:6000 time_ms=618 speed_KB/s=207 progress=63%
[2026-03-17 19:02:52.728] [FRAG] idx=3073 offset=402784256 len=131072 source=13.39.21.10:6000 time_ms=622 speed_KB/s=205 progress=63%
[2026-03-17 19:02:52.758] [FRAG] idx=3068 offset=402128896 len=131072 source=44.220.89.93:6002 time_ms=2487 speed_KB/s=51 progress=63%
[2026-03-17 19:02:53.030] [FRAG] idx=3070 offset=402391040 len=131072 source=3.234.226.220:6003 time_ms=2458 speed_KB/s=52 progress=64%
[2026-03-17 19:02:53.341] [FRAG] idx=3074 offset=402915328 len=131072 source=13.39.21.10:6000 time_ms=613 speed_KB/s=208 progress=64%
[2026-03-17 19:02:53.886] [FRAG] idx=3077 offset=403308544 len=131072 source=13.39.21.10:6000 time_ms=545 speed_KB/s=234 progress=64%
[2026-03-17 19:02:54.438] [FRAG] idx=3078 offset=403439616 len=131072 source=13.39.21.10:6000 time_ms=551 speed_KB/s=232 progress=64%
[2026-03-17 19:02:54.716] [FRAG] idx=3075 offset=403046400 len=131072 source=44.220.89.93:6002 time_ms=1957 speed_KB/s=65 progress=64%
[2026-03-17 19:02:54.984] [FRAG] idx=3076 offset=403177472 len=131072 source=3.234.226.220:6003 time_ms=1954 speed_KB/s=65 progress=64%
[2026-03-17 19:02:55.058] [FRAG] idx=3079 offset=403570688 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=64%
[2026-03-17 19:02:55.511] [FRAG] idx=3067 offset=401997824 len=131072 source=44.192.106.49:6001 time_ms=5355 speed_KB/s=23 progress=64%
[2026-03-17 19:02:55.688] [FRAG] idx=3082 offset=403963904 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=64%
[2026-03-17 19:02:56.341] [FRAG] idx=3084 offset=404226048 len=131072 source=13.39.21.10:6000 time_ms=653 speed_KB/s=196 progress=64%
[2026-03-17 19:02:56.877] [FRAG] idx=3085 offset=404357120 len=131072 source=13.39.21.10:6000 time_ms=536 speed_KB/s=238 progress=64%
[2026-03-17 19:02:56.988] [FRAG] idx=3081 offset=403832832 len=131072 source=3.234.226.220:6003 time_ms=2004 speed_KB/s=63 progress=64%
[2026-03-17 19:02:57.202] [FRAG] idx=3080 offset=403701760 len=131072 source=44.220.89.93:6002 time_ms=2486 speed_KB/s=51 progress=64%
[2026-03-17 19:02:57.411] [FRAG] idx=3086 offset=404488192 len=131072 source=13.39.21.10:6000 time_ms=534 speed_KB/s=239 progress=64%
[2026-03-17 19:02:58.029] [FRAG] idx=3089 offset=404881408 len=131072 source=13.39.21.10:6000 time_ms=618 speed_KB/s=207 progress=64%
[2026-03-17 19:02:58.655] [FRAG] idx=3090 offset=405012480 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=64%
[2026-03-17 19:02:59.183] [FRAG] idx=3088 offset=404750336 len=131072 source=44.220.89.93:6002 time_ms=1981 speed_KB/s=64 progress=64%
[2026-03-17 19:02:59.276] [FRAG] idx=3091 offset=405143552 len=131072 source=13.39.21.10:6000 time_ms=621 speed_KB/s=206 progress=64%
[2026-03-17 19:02:59.466] [FRAG] idx=3087 offset=404619264 len=131072 source=3.234.226.220:6003 time_ms=2477 speed_KB/s=51 progress=64%
[2026-03-17 19:02:59.771] [FRAG] idx=3083 offset=404094976 len=131072 source=44.192.106.49:6001 time_ms=4260 speed_KB/s=30 progress=64%
[2026-03-17 19:02:59.816] [FRAG] idx=3093 offset=405405696 len=131072 source=13.39.21.10:6000 time_ms=539 speed_KB/s=237 progress=64%
[2026-03-17 19:03:00.354] [FRAG] idx=3096 offset=405798912 len=131072 source=13.39.21.10:6000 time_ms=538 speed_KB/s=237 progress=64%
[2026-03-17 19:03:01.011] [FRAG] idx=3097 offset=405929984 len=131072 source=13.39.21.10:6000 time_ms=656 speed_KB/s=195 progress=64%
[2026-03-17 19:03:01.210] [FRAG] idx=3092 offset=405274624 len=131072 source=44.220.89.93:6002 time_ms=2027 speed_KB/s=63 progress=64%
[2026-03-17 19:03:01.427] [FRAG] idx=3094 offset=405536768 len=131072 source=3.234.226.220:6003 time_ms=1960 speed_KB/s=65 progress=64%
[2026-03-17 19:03:01.633] [FRAG] idx=3098 offset=406061056 len=131072 source=13.39.21.10:6000 time_ms=622 speed_KB/s=205 progress=64%
[2026-03-17 19:03:02.258] [FRAG] idx=3101 offset=406454272 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=64%
[2026-03-17 19:03:02.798] [FRAG] idx=3102 offset=406585344 len=131072 source=13.39.21.10:6000 time_ms=540 speed_KB/s=237 progress=64%
[2026-03-17 19:03:03.344] [FRAG] idx=3103 offset=406716416 len=131072 source=13.39.21.10:6000 time_ms=546 speed_KB/s=234 progress=64%
[2026-03-17 19:03:03.723] [FRAG] idx=3099 offset=406192128 len=131072 source=44.220.89.93:6002 time_ms=2512 speed_KB/s=50 progress=64%
[2026-03-17 19:03:03.796] [FRAG] idx=3100 offset=406323200 len=131072 source=3.234.226.220:6003 time_ms=2369 speed_KB/s=54 progress=64%
[2026-03-17 19:03:03.896] [FRAG] idx=3104 offset=406847488 len=131072 source=13.39.21.10:6000 time_ms=552 speed_KB/s=231 progress=64%
[2026-03-17 19:03:04.543] [FRAG] idx=3107 offset=407240704 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=64%
[2026-03-17 19:03:05.142] [FRAG] idx=3095 offset=405667840 len=131072 source=44.192.106.49:6001 time_ms=5370 speed_KB/s=23 progress=64%
[2026-03-17 19:03:05.198] [FRAG] idx=3108 offset=407371776 len=131072 source=13.39.21.10:6000 time_ms=655 speed_KB/s=195 progress=64%
[2026-03-17 19:03:05.519] [FRAG] idx=3106 offset=407109632 len=131072 source=3.234.226.220:6003 time_ms=1722 speed_KB/s=74 progress=64%
[2026-03-17 19:03:05.708] [FRAG] idx=3105 offset=406978560 len=131072 source=44.220.89.93:6002 time_ms=1985 speed_KB/s=64 progress=64%
[2026-03-17 19:03:05.834] [FRAG] idx=3110 offset=407633920 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=64%
[2026-03-17 19:03:06.458] [FRAG] idx=3113 offset=408027136 len=131072 source=13.39.21.10:6000 time_ms=623 speed_KB/s=205 progress=64%
[2026-03-17 19:03:07.089] [FRAG] idx=3114 offset=408158208 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=64%
[2026-03-17 19:03:07.714] [FRAG] idx=3115 offset=408289280 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=64%
[2026-03-17 19:03:07.877] [FRAG] idx=3111 offset=407764992 len=131072 source=3.234.226.220:6003 time_ms=2357 speed_KB/s=54 progress=64%
[2026-03-17 19:03:08.189] [FRAG] idx=3112 offset=407896064 len=131072 source=44.220.89.93:6002 time_ms=2481 speed_KB/s=51 progress=64%
[2026-03-17 19:03:08.367] [FRAG] idx=3116 offset=408420352 len=131072 source=13.39.21.10:6000 time_ms=653 speed_KB/s=196 progress=64%
[2026-03-17 19:03:08.912] [FRAG] idx=3119 offset=408813568 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=64%
[2026-03-17 19:03:08.962] [FRAG] idx=3109 offset=407502848 len=131072 source=44.192.106.49:6001 time_ms=3820 speed_KB/s=33 progress=64%
[2026-03-17 19:03:09.524] [FRAG] idx=3120 offset=408944640 len=131072 source=13.39.21.10:6000 time_ms=612 speed_KB/s=209 progress=64%
[2026-03-17 19:03:09.892] [FRAG] idx=3117 offset=408551424 len=131072 source=3.234.226.220:6003 time_ms=2015 speed_KB/s=63 progress=64%
[2026-03-17 19:03:10.021] [FRAG] idx=3118 offset=408682496 len=131072 source=44.220.89.93:6002 time_ms=1831 speed_KB/s=69 progress=65%
[2026-03-17 19:03:10.137] [FRAG] idx=3122 offset=409206784 len=131072 source=13.39.21.10:6000 time_ms=613 speed_KB/s=208 progress=65%
[2026-03-17 19:03:10.764] [FRAG] idx=3125 offset=409600000 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=65%
[2026-03-17 19:03:11.391] [FRAG] idx=3126 offset=409731072 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=65%
[2026-03-17 19:03:12.022] [FRAG] idx=3127 offset=409862144 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=65%
[2026-03-17 19:03:12.343] [FRAG] idx=3123 offset=409337856 len=131072 source=3.234.226.220:6003 time_ms=2451 speed_KB/s=52 progress=65%
[2026-03-17 19:03:12.422] [FRAG] idx=3124 offset=409468928 len=131072 source=44.220.89.93:6002 time_ms=2401 speed_KB/s=53 progress=65%
[2026-03-17 19:03:12.555] [FRAG] idx=3128 offset=409993216 len=131072 source=13.39.21.10:6000 time_ms=532 speed_KB/s=240 progress=65%
[2026-03-17 19:03:13.189] [FRAG] idx=3131 offset=410386432 len=131072 source=13.39.21.10:6000 time_ms=634 speed_KB/s=201 progress=65%
[2026-03-17 19:03:13.828] [FRAG] idx=3132 offset=410517504 len=131072 source=13.39.21.10:6000 time_ms=638 speed_KB/s=200 progress=65%
[2026-03-17 19:03:14.251] [FRAG] idx=3129 offset=410124288 len=131072 source=3.234.226.220:6003 time_ms=1908 speed_KB/s=67 progress=65%
[2026-03-17 19:03:14.292] [FRAG] idx=3130 offset=410255360 len=131072 source=44.220.89.93:6002 time_ms=1870 speed_KB/s=68 progress=65%
[2026-03-17 19:03:14.441] [FRAG] idx=3133 offset=410648576 len=131072 source=13.39.21.10:6000 time_ms=613 speed_KB/s=208 progress=65%
[2026-03-17 19:03:14.554] [FRAG] idx=3121 offset=409075712 len=131072 source=44.192.106.49:6001 time_ms=5591 speed_KB/s=22 progress=65%
[2026-03-17 19:03:14.985] [FRAG] idx=3136 offset=411041792 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=65%
[2026-03-17 19:03:15.532] [FRAG] idx=3138 offset=411303936 len=131072 source=13.39.21.10:6000 time_ms=546 speed_KB/s=234 progress=65%
[2026-03-17 19:03:16.160] [FRAG] idx=3139 offset=411435008 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=65%
[2026-03-17 19:03:16.708] [FRAG] idx=3134 offset=410779648 len=131072 source=3.234.226.220:6003 time_ms=2457 speed_KB/s=52 progress=65%
[2026-03-17 19:03:16.777] [FRAG] idx=3140 offset=411566080 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=65%
[2026-03-17 19:03:16.780] [FRAG] idx=3135 offset=410910720 len=131072 source=44.220.89.93:6002 time_ms=2488 speed_KB/s=51 progress=65%
[2026-03-17 19:03:17.397] [FRAG] idx=3142 offset=411828224 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=65%
[2026-03-17 19:03:17.950] [FRAG] idx=3144 offset=412090368 len=131072 source=13.39.21.10:6000 time_ms=553 speed_KB/s=231 progress=65%
[2026-03-17 19:03:18.507] [FRAG] idx=3145 offset=412221440 len=131072 source=13.39.21.10:6000 time_ms=556 speed_KB/s=230 progress=65%
[2026-03-17 19:03:18.639] [FRAG] idx=3141 offset=411697152 len=131072 source=3.234.226.220:6003 time_ms=1931 speed_KB/s=66 progress=65%
[2026-03-17 19:03:18.760] [FRAG] idx=3143 offset=411959296 len=131072 source=44.220.89.93:6002 time_ms=1980 speed_KB/s=64 progress=65%
[2026-03-17 19:03:19.134] [FRAG] idx=3146 offset=412352512 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=65%
[2026-03-17 19:03:19.484] [FRAG] idx=3137 offset=411172864 len=131072 source=44.192.106.49:6001 time_ms=4929 speed_KB/s=25 progress=65%
[2026-03-17 19:03:19.754] [FRAG] idx=3149 offset=412745728 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=65%
[2026-03-17 19:03:20.380] [FRAG] idx=3151 offset=413007872 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=65%
[2026-03-17 19:03:20.925] [FRAG] idx=3152 offset=413138944 len=131072 source=13.39.21.10:6000 time_ms=545 speed_KB/s=234 progress=65%
[2026-03-17 19:03:21.095] [FRAG] idx=3147 offset=412483584 len=131072 source=3.234.226.220:6003 time_ms=2456 speed_KB/s=52 progress=65%
[2026-03-17 19:03:21.174] [FRAG] idx=3148 offset=412614656 len=131072 source=44.220.89.93:6002 time_ms=2413 speed_KB/s=53 progress=65%
[2026-03-17 19:03:21.457] [FRAG] idx=3153 offset=413270016 len=131072 source=13.39.21.10:6000 time_ms=532 speed_KB/s=240 progress=65%
[2026-03-17 19:03:22.074] [FRAG] idx=3156 offset=413663232 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=65%
[2026-03-17 19:03:22.711] [FRAG] idx=3157 offset=413794304 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=65%
[2026-03-17 19:03:23.053] [FRAG] idx=3154 offset=413401088 len=131072 source=3.234.226.220:6003 time_ms=1958 speed_KB/s=65 progress=65%
[2026-03-17 19:03:23.127] [FRAG] idx=3155 offset=413532160 len=131072 source=44.220.89.93:6002 time_ms=1953 speed_KB/s=65 progress=65%
[2026-03-17 19:03:23.326] [FRAG] idx=3158 offset=413925376 len=131072 source=13.39.21.10:6000 time_ms=615 speed_KB/s=208 progress=65%
[2026-03-17 19:03:23.890] [FRAG] idx=3161 offset=414318592 len=131072 source=13.39.21.10:6000 time_ms=564 speed_KB/s=226 progress=65%
[2026-03-17 19:03:24.443] [FRAG] idx=3162 offset=414449664 len=131072 source=13.39.21.10:6000 time_ms=553 speed_KB/s=231 progress=65%
[2026-03-17 19:03:24.834] [FRAG] idx=3150 offset=412876800 len=131072 source=44.192.106.49:6001 time_ms=5350 speed_KB/s=23 progress=65%
[2026-03-17 19:03:25.060] [FRAG] idx=3163 offset=414580736 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=65%
[2026-03-17 19:03:25.175] [FRAG] idx=3159 offset=414056448 len=131072 source=3.234.226.220:6003 time_ms=2122 speed_KB/s=60 progress=65%
[2026-03-17 19:03:25.618] [FRAG] idx=3160 offset=414187520 len=131072 source=44.220.89.93:6002 time_ms=2491 speed_KB/s=51 progress=65%
[2026-03-17 19:03:25.676] [FRAG] idx=3165 offset=414842880 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=65%
[2026-03-17 19:03:26.299] [FRAG] idx=3168 offset=415236096 len=131072 source=13.39.21.10:6000 time_ms=623 speed_KB/s=205 progress=65%
[2026-03-17 19:03:26.837] [FRAG] idx=3169 offset=415367168 len=131072 source=13.39.21.10:6000 time_ms=537 speed_KB/s=238 progress=65%
[2026-03-17 19:03:27.387] [FRAG] idx=3170 offset=415498240 len=131072 source=13.39.21.10:6000 time_ms=550 speed_KB/s=232 progress=65%
[2026-03-17 19:03:27.535] [FRAG] idx=3166 offset=414973952 len=131072 source=3.234.226.220:6003 time_ms=2359 speed_KB/s=54 progress=66%
[2026-03-17 19:03:27.595] [FRAG] idx=3167 offset=415105024 len=131072 source=44.220.89.93:6002 time_ms=1976 speed_KB/s=64 progress=66%
[2026-03-17 19:03:28.021] [FRAG] idx=3171 offset=415629312 len=131072 source=13.39.21.10:6000 time_ms=633 speed_KB/s=202 progress=66%
[2026-03-17 19:03:28.637] [FRAG] idx=3174 offset=416022528 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=66%
[2026-03-17 19:03:29.114] [FRAG] idx=3164 offset=414711808 len=131072 source=44.192.106.49:6001 time_ms=4280 speed_KB/s=29 progress=66%
[2026-03-17 19:03:29.238] [FRAG] idx=3172 offset=415760384 len=131072 source=3.234.226.220:6003 time_ms=1702 speed_KB/s=75 progress=66%
[2026-03-17 19:03:29.270] [FRAG] idx=3175 offset=416153600 len=131072 source=13.39.21.10:6000 time_ms=632 speed_KB/s=202 progress=66%
[2026-03-17 19:03:29.815] [FRAG] idx=3178 offset=416546816 len=131072 source=13.39.21.10:6000 time_ms=545 speed_KB/s=234 progress=66%
[2026-03-17 19:03:29.898] [FRAG] idx=3173 offset=415891456 len=131072 source=44.220.89.93:6002 time_ms=2303 speed_KB/s=55 progress=66%
[2026-03-17 19:03:30.354] [FRAG] idx=3179 offset=416677888 len=131072 source=13.39.21.10:6000 time_ms=538 speed_KB/s=237 progress=66%
[2026-03-17 19:03:30.981] [FRAG] idx=3181 offset=416940032 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=66%
[2026-03-17 19:03:31.607] [FRAG] idx=3182 offset=417071104 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=66%
[2026-03-17 19:03:31.699] [FRAG] idx=3177 offset=416415744 len=131072 source=3.234.226.220:6003 time_ms=2461 speed_KB/s=52 progress=66%
[2026-03-17 19:03:32.137] [FRAG] idx=3180 offset=416808960 len=131072 source=44.220.89.93:6002 time_ms=2238 speed_KB/s=57 progress=66%
[2026-03-17 19:03:32.254] [FRAG] idx=3183 offset=417202176 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=66%
[2026-03-17 19:03:32.890] [FRAG] idx=3186 offset=417595392 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=66%
[2026-03-17 19:03:33.516] [FRAG] idx=3187 offset=417726464 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=66%
[2026-03-17 19:03:33.766] [FRAG] idx=3184 offset=417333248 len=131072 source=3.234.226.220:6003 time_ms=2067 speed_KB/s=61 progress=66%
[2026-03-17 19:03:34.134] [FRAG] idx=3188 offset=417857536 len=131072 source=13.39.21.10:6000 time_ms=618 speed_KB/s=207 progress=66%
[2026-03-17 19:03:34.271] [FRAG] idx=3176 offset=416284672 len=131072 source=44.192.106.49:6001 time_ms=5157 speed_KB/s=24 progress=66%
[2026-03-17 19:03:34.289] [FRAG] idx=3185 offset=417464320 len=131072 source=44.220.89.93:6002 time_ms=2152 speed_KB/s=59 progress=66%
[2026-03-17 19:03:34.767] [FRAG] idx=3190 offset=418119680 len=131072 source=13.39.21.10:6000 time_ms=632 speed_KB/s=202 progress=66%
[2026-03-17 19:03:35.388] [FRAG] idx=3193 offset=418512896 len=131072 source=13.39.21.10:6000 time_ms=621 speed_KB/s=206 progress=66%
[2026-03-17 19:03:36.006] [FRAG] idx=3194 offset=418643968 len=131072 source=13.39.21.10:6000 time_ms=618 speed_KB/s=207 progress=66%
[2026-03-17 19:03:36.212] [FRAG] idx=3189 offset=417988608 len=131072 source=3.234.226.220:6003 time_ms=2446 speed_KB/s=52 progress=66%
[2026-03-17 19:03:36.635] [FRAG] idx=3195 offset=418775040 len=131072 source=13.39.21.10:6000 time_ms=629 speed_KB/s=203 progress=66%
[2026-03-17 19:03:36.696] [FRAG] idx=3192 offset=418381824 len=131072 source=44.220.89.93:6002 time_ms=2407 speed_KB/s=53 progress=66%
[2026-03-17 19:03:37.186] [FRAG] idx=3197 offset=419037184 len=131072 source=13.39.21.10:6000 time_ms=550 speed_KB/s=232 progress=66%
[2026-03-17 19:03:37.721] [FRAG] idx=3199 offset=419299328 len=131072 source=13.39.21.10:6000 time_ms=535 speed_KB/s=239 progress=66%
[2026-03-17 19:03:38.193] [FRAG] idx=3196 offset=418906112 len=131072 source=3.234.226.220:6003 time_ms=1981 speed_KB/s=64 progress=66%
[2026-03-17 19:03:38.332] [FRAG] idx=3200 offset=419430400 len=131072 source=13.39.21.10:6000 time_ms=611 speed_KB/s=209 progress=66%
